Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
67.403,1.25,9.94125,1995.0,5.57,0.0,0.0
67.413,0.0,9.93125,1993.75,5.56625,0.0,0.0
67.423,0.0,9.94125,1981.25,5.55625,0.0,0.0
67.434,1.25,9.93,2017.5,5.55,0.0,0.0
67.444,-1.25,9.92625,2020.0,5.555,0.0,0.0
67.454,1.25,9.93125,1860.0,5.55375,0.0,0.00125
67.465,1.25,9.93375,2035.0,5.5425,0.0,0.00125
67.475,1.25,9.92875,2006.25,5.555,0.0,0.00125
67.485,1.25,9.93,2042.5,5.5525,0.0,0.00125
67.496,3.75,9.93875,2016.25,5.79375,0.0,0.00125
67.506,0.0,9.9225,1970.0,5.5625,0.0,0.0
67.516,2.5,9.94,1907.5,5.555,0.0,0.0
67.527,0.0,9.93625,1965.0,5.5512500000000005,0.0,0.0
67.537,0.0,9.93,2022.5,5.5425,0.0,0.0
67.547,1.25,9.9375,2033.75,5.55,0.0,0.0
67.557,0.0,9.935,1805.0,5.54375,1.25,0.0
67.568,1.25,9.92375,2008.75,5.54625,1.25,0.0
67.578,1.25,9.9275,2028.75,5.54875,1.25,0.0
67.588,1.25,9.9275,2025.0,5.5512500000000005,1.25,0.0
67.599,1.25,9.932500000000001,2008.75,5.2725,1.25,0.0
67.609,1.25,9.932500000000001,1827.5,5.5475,1.25,0.0
67.619,0.0,9.92875,1983.75,5.5525,1.25,0.0
67.630,1.25,9.93625,2022.5,5.55625,1.25,0.0
67.640,1.25,9.93375,2017.5,5.5375000000000005,1.25,0.0
67.650,1.25,9.93375,2018.75,5.5512500000000005,-1.25,0.0
67.661,0.0,9.93625,1997.5,5.555,-1.25,0.0
67.671,1.25,9.93625,1762.5,5.56125,-1.25,0.0
67.681,1.25,9.93625,2045.0,5.5525,-1.25,0.0
67.692,1.25,9.93,2015.0,5.51625,-1.25,0.0
67.702,1.25,9.93,2028.75,5.54375,0.0,0.0
67.712,0.0,9.92,1940.0,5.555,0.0,0.0
67.722,0.0,9.935,1940.0,5.555,0.0,0.0
67.733,0.0,9.9275,2025.0,5.54125,0.0,0.0
67.743,1.25,9.9275,2023.75,5.55875,0.0,0.0
67.753,1.25,9.9275,1966.25,5.56375,1.25,0.00125
67.763,0.0,9.9275,2030.0,5.5475,1.25,0.00125
67.774,1.25,9.935,1948.75,5.54375,1.25,0.00125
67.784,1.25,9.93,2028.75,5.5225,1.25,0.00125
67.794,-1.25,9.935,1978.75,5.55875,1.25,0.00125
67.804,-1.25,9.935,2056.25,5.5475,-1.25,0.0025
67.814,0.0,9.94,2048.75,5.57,-1.25,0.0025
67.825,0.0,9.935,2023.75,5.55625,-1.25,0.0025
67.835,1.25,9.93375,2035.0,5.29625,-1.25,0.0025
67.845,1.25,9.935,2022.5,5.54875,-1.25,0.0025
67.856,1.25,9.935,1910.0,5.565,-1.25,0.00375
67.866,0.0,9.932500000000001,2033.75,5.5475,-1.25,0.00375
67.876,1.25,9.93875,2032.5,5.885,-1.25,0.00375
67.886,2.5,9.93125,1892.5,5.55875,-1.25,0.00375
67.897,2.5,9.93125,1892.5,5.55875,-1.25,0.00375
67.907,-1.25,9.935,2030.0,5.6275,0.0,0.0025
67.917,1.25,9.9375,2021.25,5.5975,0.0,0.0025
67.928,2.5,9.93625,2025.0,5.5200000000000005,0.0,0.0025
67.938,1.25,9.93625,2023.75,5.55625,0.0,0.0025
67.948,1.25,9.93625,1983.75,5.555,0.0,0.0025
67.959,0.0,9.92625,2008.75,5.74875,1.25,0.0
67.969,1.25,9.9225,1945.0,5.5375000000000005,1.25,0.0
67.979,2.5,9.935,2030.0,5.545,1.25,0.0
67.990,1.25,9.92375,2022.5,5.56125,1.25,0.0
68.000,-3.75,9.93375,2022.5,5.56125,-1.25,0.0
68.010,1.25,9.9275,2032.5,5.555,-1.25,0.0
68.020,1.25,9.93875,1808.75,5.55,-1.25,0.0
68.031,1.25,9.935,2035.0,5.53625,-1.25,0.0
68.041,0.0,9.935,2035.0,5.53625,-1.25,0.0
68.051,0.0,9.935,2023.75,5.575,0.0,0.0
68.062,1.25,9.932500000000001,2022.5,5.5512500000000005,0.0,0.0
68.072,1.25,9.93,1725.0,5.5425,0.0,0.0
68.082,2.5,9.9275,2036.25,5.555,0.0,0.0
68.092,2.5,9.92875,2037.5,5.485,0.0,0.0
68.103,0.0,9.932500000000001,2016.25,5.54875,2.5,0.0
68.113,1.25,9.92125,2012.5,5.54,2.5,0.0
68.123,1.25,9.932500000000001,2037.5,5.54,2.5,0.0
68.134,0.0,9.93125,2036.25,5.535,2.5,0.0
68.144,-2.5,9.93875,2016.25,5.375,2.5,0.0
68.154,2.5,9.93,2016.25,5.375,1.25,0.0
68.164,0.0,9.93375,2040.0,5.55375,1.25,0.0
68.175,0.0,9.93125,2012.5,5.55625,1.25,0.0
68.185,0.0,9.932500000000001,2031.25,5.54625,1.25,0.0
68.196,0.0,9.93125,2016.25,5.5525,1.25,0.0
68.206,0.0,9.93125,1966.25,5.54625,1.25,0.0
68.216,0.0,9.925,1847.5,5.5475,1.25,0.0
68.226,2.5,9.9275,1966.25,5.545,1.25,0.0
68.237,0.0,9.92125,2040.0,5.4975000000000005,1.25,0.0
68.247,1.25,9.93,2033.75,5.5475,1.25,0.0
68.258,2.5,9.93625,2025.0,5.55,0.0,0.0025
68.268,2.5,9.935,2030.0,5.5512500000000005,0.0,0.0025
68.278,1.25,9.93,2030.0,5.54875,0.0,0.0025
68.289,0.0,9.93875,2017.5,5.6137500000000005,0.0,0.0025
68.299,0.0,9.93625,1992.5,5.55625,0.0,0.0025
68.309,2.5,9.93,2031.25,5.555,1.25,0.0025
68.320,1.25,9.92625,1898.75,5.5675,1.25,0.0025
68.330,1.25,9.93625,2033.75,5.53875,1.25,0.0025
68.340,1.25,9.9275,2015.0,5.5425,1.25,0.0025
68.351,1.25,9.93375,2010.0,5.54125,1.25,0.0025
68.361,0.0,9.93625,2052.5,5.5525,0.0,0.0025
68.371,0.0,9.92875,2032.5,5.585,0.0,0.0025
68.382,1.25,9.93125,2016.25,5.35875,0.0,0.0025
68.392,0.0,9.932500000000001,1931.25,5.55625,0.0,0.0025
68.402,0.0,9.92875,1850.0,5.54125,-1.25,0.0025
68.413,-2.5,9.93625,2020.0,5.5525,-1.25,0.0025
68.423,1.25,9.93,2032.5,5.54875,-1.25,0.0025
68.433,1.25,9.932500000000001,2013.75,5.8575,-1.25,0.0025
68.444,0.0,9.93125,2001.25,5.55375,-1.25,0.0025
68.454,0.0,9.932500000000001,1921.25,5.53125,-2.5,0.0025
68.464,0.0,9.93625,2032.5,5.5325,-2.5,0.0025
68.475,0.0,9.93625,2032.5,5.5325,-2.5,0.0025
68.485,1.25,9.9225,2028.75,5.53875,-2.5,0.0025
68.495,0.0,9.9375,2043.75,5.5512500000000005,-2.5,0.0025
68.506,3.75,9.92625,2032.5,5.525,0.0,0.0025
68.516,3655.0,9.055,2005.0,5.5525,0.0,0.0025
68.526,3667.5,9.07875,1676.25,5.68125,0.0,0.0025
68.537,3310.0,9.120000000000001,1377.5,5.55875,0.0,0.0025
68.547,3738.75,9.012500000000001,1727.5,5.56125,0.0,0.0025
68.557,3738.75,9.012500000000001,1977.5,5.55,0.0,0.00125
68.568,3887.5,8.995000000000001,1971.25,5.555,0.0,0.00125
68.578,3906.25,8.98625,2008.75,5.5475,0.0,0.00125
68.588,3912.5,8.981250000000001,2036.25,5.53875,0.0,0.00125
68.598,3635.0,9.0025,2036.25,5.53875,0.0,0.00125
68.609,3913.75,8.963750000000001,1626.25,5.5675,0.0,0.00125
68.619,3922.5,9.00375,1285.0,5.53,0.0,0.00125
68.629,3922.5,9.00375,1435.0,5.5512500000000005,0.0,0.00125
68.639,3915.0,9.00375,2031.25,5.54375,0.0,0.00125
68.650,3820.0,9.00625,2031.25,5.54375,0.0,0.00125
68.660,3936.25,9.0,1342.5,5.54625,0.0,0.00375
68.671,3926.25,8.98875,2048.75,5.55375,0.0,0.00375
68.681,3828.75,9.0025,2031.25,5.55,0.0,0.00375
68.691,3731.25,9.00625,2033.75,5.5825000000000005,0.0,0.00375
68.702,3928.75,8.9875,2033.75,5.5825000000000005,-1.25,0.0
68.712,3916.25,9.0025,1995.0,6.75125,-1.25,0.0
68.722,3923.75,9.012500000000001,2090.0,5.54375,-1.25,0.0
68.733,3692.5,8.9975,2030.0,5.53875,-1.25,0.0
68.743,3716.25,8.9975,2025.0,4.845,-1.25,0.0
68.753,3916.25,8.99,2025.0,4.845,0.0,0.0025
68.764,3917.5,9.0025,1856.25,5.55625,0.0,0.0025
68.774,3920.0,9.005,1735.0,5.55625,0.0,0.0025
68.785,3866.25,9.0,2030.0,5.6000000000000005,0.0,0.0025
68.795,3918.75,9.012500000000001,2033.75,7.1025,0.0,0.0025
68.806,3931.25,8.99875,2033.75,7.1025,1.25,0.00375
68.816,3798.75,9.008750000000001,2032.5,5.54,1.25,0.00375
68.826,3922.5,9.0,-1.25,6.025,1.25,0.00375
68.836,3875.0,9.0025,-158.75,6.0200000000000005,1.25,0.00375
68.847,3916.25,9.0075,-11.25,5.57,1.25,0.00375
68.857,3926.25,8.99,-1.25,5.84625,0.0,0.0
68.867,3926.25,8.99625,0.0,5.9037500000000005,0.0,0.0
68.878,3823.75,9.0025,-3.75,5.96,0.0,0.0
68.888,3771.25,9.00625,-160.0,5.88625,0.0,0.0
68.899,3932.5,9.00625,10.0,5.69,0.0,0.0
68.909,3927.5,8.99625,0.0,5.97875,0.0,0.0
68.919,3923.75,8.99625,0.0,5.93875,0.0,0.0
68.930,3926.25,9.01125,-3.75,5.78625,0.0,0.0
68.940,3918.75,8.9975,2.5,5.54625,0.0,0.0
68.950,3918.75,8.9975,-81.25,5.97625,-1.25,0.00125
68.960,3910.0,8.99375,1.25,5.74875,-1.25,0.00125
68.971,3848.75,8.99875,0.0,5.25875,-1.25,0.00125
68.981,3923.75,9.00375,1.25,6.36125,-1.25,0.00125
68.991,3936.25,9.005,-2.5,5.8125,-1.25,0.00125
69.002,3936.25,9.005,15.0,5.61,0.0,0.00125
69.012,3712.5,9.005,1.25,6.91,0.0,0.00125
69.022,3903.75,8.99625,-3.75,6.02125,0.0,0.00125
69.033,3923.75,9.00125,1.25,5.795,0.0,0.00125
69.043,3926.25,8.99875,7.5,5.53875,0.0,0.00125
69.053,3926.25,8.99875,-2.5,5.86875,-1.25,0.0
69.064,3923.75,9.00375,-1.25,5.74,-1.25,0.0
69.074,3932.5,9.0,-5.0,5.59,-1.25,0.0
69.084,3923.75,9.01125,0.0,5.3325000000000005,-1.25,0.0
69.094,3925.0,8.98875,7.5,5.8375,-1.25,0.0
69.105,3925.0,8.98875,-1.25,5.625,-1.25,0.0025
69.115,3928.75,9.00375,0.0,5.87375,-1.25,0.0025
69.125,3913.75,9.00125,-12.5,5.915,-1.25,0.0025
69.135,3918.75,8.99375,-157.5,6.1137500000000005,-1.25,0.0025
69.146,3916.25,9.00125,-1.25,5.67125,-1.25,0.0025
69.156,3916.25,9.00125,0.0,5.855,1.25,0.0025
69.166,3926.25,9.0025,1.25,5.6762500000000005,1.25,0.0025
69.176,3911.25,8.9925,-28.75,5.4662500000000005,1.25,0.0025
69.187,3925.0,8.99625,-58.75,6.00375,1.25,0.0025
69.197,3922.5,8.981250000000001,-7.5,5.8075,1.25,0.0025
69.207,3887.5,8.995000000000001,2.5,6.01,1.25,0.0
69.218,3783.75,9.00375,-10.0,5.78125,1.25,0.0
69.228,3915.0,8.99375,-25.0,5.165,1.25,0.0
69.238,3917.5,9.008750000000001,-52.5,5.5475,1.25,0.0
69.248,3933.75,9.00125,-1.25,5.99125,0.0,0.0
69.259,3923.75,8.9975,-1.25,5.8012500000000005,0.0,0.0
69.269,3923.75,8.9975,-7.5,5.6175,0.0,0.0
69.279,3916.25,9.01125,0.0,6.02375,0.0,0.0
69.290,3932.5,9.00375,-1.25,5.84375,0.0,0.0
69.300,3913.75,8.9825,2.5,5.7475000000000005,-1.25,0.0
69.310,3902.5,8.995000000000001,0.0,6.00875,-1.25,0.0
69.320,3920.0,9.00125,-96.25,5.9,-1.25,0.0
69.330,3927.5,8.9925,-158.75,5.70875,-1.25,0.0
69.341,3928.75,8.99875,-1.25,6.08,-1.25,0.0
69.351,3782.5,9.00375,-1.25,6.08,-1.25,0.00375
69.361,3922.5,8.99625,-5.0,5.8412500000000005,-1.25,0.00375
69.371,3928.75,8.99875,0.0,5.54125,-1.25,0.00375
69.382,3895.0,8.9925,0.0,5.98,-1.25,0.00375
69.392,3925.0,8.9975,1.25,5.81375,-1.25,0.00375
69.402,3871.25,8.9975,1.25,5.81375,0.0,0.00125
69.412,3922.5,8.995000000000001,-33.75,6.0512500000000005,0.0,0.00125
69.423,3928.75,8.99375,-203.75,6.0925,0.0,0.00125
69.433,3911.25,8.99875,991.25,1.4475,0.0,0.00125
69.443,3935.0,8.99125,297.5,5.4262500000000005,0.0,0.00125
69.454,3711.25,8.9925,297.5,5.4262500000000005,-1.25,0.0025
69.464,3925.0,8.9725,1490.0,5.57,-1.25,0.0025
69.474,3923.75,9.0,1933.75,5.585,-1.25,0.0025
69.485,3891.25,8.99625,1781.25,5.6125,-1.25,0.0025
69.495,3712.5,9.0075,1681.25,5.6450000000000005,-1.25,0.0025
69.505,3916.25,8.98875,1681.25,5.6450000000000005,0.0,0.0025
69.516,3927.5,8.99,1713.75,5.615,0.0,0.0025
69.526,3925.0,8.98,1761.25,5.59625,0.0,0.0025
69.536,3828.75,8.99875,1920.0,5.14125,0.0,0.0025
69.546,3926.25,9.01,1332.5,5.5625,0.0,0.0025
69.557,3928.75,8.98375,1332.5,5.5625,-2.5,0.00625
69.567,3936.25,8.98,1995.0,5.615,-2.5,0.00625
69.577,3632.5,8.985,1996.25,5.5575,-2.5,0.00625
69.587,3632.5,8.985,1985.0,5.5825000000000005,-2.5,0.00625
69.598,3946.25,8.99,1700.0,5.565,-2.5,0.00625
69.608,3921.25,8.99,1700.0,5.565,-2.5,0.00375
69.618,3915.0,8.99125,2013.75,5.4475,-2.5,0.00375
69.629,3915.0,8.99125,1985.0,4.34625,-2.5,0.00375
69.639,3922.5,8.985,1985.0,4.34625,-2.5,0.00375
69.649,3933.75,8.995000000000001,1520.0,5.56625,-2.5,0.00375
69.659,3685.0,8.98875,2025.0,5.55375,1.25,0.00375
69.670,3713.75,8.9925,2015.0,5.59875,1.25,0.00375
69.681,2023.75,9.9425,1988.75,5.3575,1.25,0.00375
69.691,2.5,9.93375,2030.0,5.53375,1.25,0.00375
69.701,-1.25,9.92625,2013.75,5.53125,0.0,0.00125
69.712,1.25,9.93,1901.25,5.5525,0.0,0.00125
69.722,0.0,9.93,2028.75,5.5512500000000005,0.0,0.00125
69.732,0.0,9.92375,2055.0,5.56125,0.0,0.00125
69.743,0.0,9.93375,2015.0,5.52625,0.0,0.00125
69.753,0.0,9.93625,2015.0,5.52625,0.0,0.00375
69.763,1.25,9.93,2030.0,5.575,0.0,0.00375
69.773,1.25,9.93125,2027.5,5.555,0.0,0.00375
69.784,1.25,9.93375,2025.0,5.54875,0.0,0.00375
69.794,1.25,9.93375,2022.5,5.72,0.0,0.00375
69.804,0.0,9.93,2022.5,5.72,-1.25,0.00375
69.815,1.25,9.935,2023.75,5.54625,-1.25,0.00375
69.825,3.75,9.9275,2010.0,5.5512500000000005,-1.25,0.00375
69.835,-1.25,9.93625,2015.0,5.49,-1.25,0.00375
69.845,2.5,9.9275,2018.75,5.54875,-1.25,0.00375
69.856,0.0,9.92875,2018.75,5.54875,0.0,0.00375
69.866,1.25,9.92875,2012.5,5.5575,0.0,0.00375
69.876,2.5,9.93875,2021.25,5.56125,0.0,0.00375
69.887,0.0,9.93375,1988.75,5.55875,0.0,0.00375
69.897,1.25,9.93625,2021.25,5.55625,0.0,0.00375
69.907,0.0,9.93375,2021.25,5.55625,1.25,0.00375
69.918,1.25,9.932500000000001,2020.0,5.55875,1.25,0.00375
69.928,2.5,9.93375,2013.75,5.5625,1.25,0.00375
69.938,1.25,9.93625,2018.75,5.54,1.25,0.00375
69.948,1.25,9.93125,1960.0,5.53875,1.25,0.00375
69.959,1.25,9.93125,1960.0,5.53875,-1.25,0.00375
69.969,0.0,9.932500000000001,2010.0,5.6425,-1.25,0.00375
69.979,1.25,9.94,1998.75,5.4575000000000005,-1.25,0.00375
69.990,1.25,9.93375,1985.0,5.5375000000000005,-1.25,0.00375
70.000,1.25,9.93375,2091.25,5.57125,-1.25,0.00375
70.010,0.0,9.93375,2018.75,5.24875,-1.25,0.0025
70.021,2.5,9.932500000000001,2022.5,5.54,-1.25,0.0025
70.031,0.0,9.935,1985.0,5.7675,-1.25,0.0025
70.041,1.25,9.93125,1998.75,5.55375,-1.25,0.0025
70.051,1.25,9.93125,2041.25,5.555,-1.25,0.0025
70.062,1.25,9.93125,2026.25,5.5475,-1.25,0.0025
70.072,1.25,9.93125,2022.5,5.495,-1.25,0.0025
70.082,0.0,9.9225,2023.75,5.5525,-1.25,0.0025
70.093,0.0,9.9225,1788.75,5.55375,-1.25,0.0025
70.103,0.0,9.9225,2033.75,5.54375,0.0,0.00125
70.113,0.0,9.93,2010.0,5.54625,0.0,0.00125
70.123,0.0,9.93375,1935.0,5.5687500000000005,0.0,0.00125
70.134,0.0,9.93625,1905.0,5.54375,0.0,0.00125
70.144,0.0,9.9275,2022.5,5.5475,0.0,0.00125
70.154,0.0,9.9275,2021.25,5.565,-1.25,0.00375
70.165,1.25,9.92875,2016.25,5.5200000000000005,-1.25,0.00375
70.175,0.0,9.92875,2015.0,5.5512500000000005,-1.25,0.00375
70.185,1.25,9.9275,2025.0,5.555,-1.25,0.00375
70.196,1.25,9.94875,2027.5,5.545,-1.25,0.00375
70.206,1.25,9.94875,2022.5,5.6450000000000005,0.0,0.005
70.216,0.0,9.92625,1960.0,5.5512500000000005,0.0,0.005
70.227,0.0,9.9275,1911.25,5.53875,0.0,0.005
70.237,1.25,9.94125,2020.0,5.54875,0.0,0.005
70.247,1.25,9.92625,2020.0,5.54875,0.0,0.005
70.258,-2.5,9.92625,2025.0,5.54375,1.25,0.0025
70.268,1.25,9.92625,2015.0,5.55,1.25,0.0025
70.278,1.25,9.93125,1932.5,5.54375,1.25,0.0025
70.288,0.0,9.92625,2125.0,5.55875,1.25,0.0025
70.299,3.75,9.935,2020.0,5.53875,1.25,0.0025
70.309,1.25,9.92375,2028.75,5.54875,0.0,0.0025
70.319,-1.25,9.92875,1650.0,5.5425,0.0,0.0025
70.330,0.0,9.94125,2033.75,5.5512500000000005,0.0,0.0025
70.340,1.25,9.93125,2028.75,5.55375,0.0,0.0025
70.350,1.25,9.93375,2008.75,5.55,1.25,0.0
70.361,0.0,9.92875,2036.25,5.55875,1.25,0.0
70.371,1.25,9.9275,1906.25,5.555,1.25,0.0
70.381,1.25,9.93,1980.0,5.56125,1.25,0.0
70.391,1.25,9.918750000000001,2031.25,5.5475,1.25,0.0
70.402,0.0,9.93375,2010.0,5.545,1.25,0.0
70.412,1.25,9.92875,2017.5,5.54625,-2.5,0.00375
70.422,1.25,9.935,2022.5,5.555,-2.5,0.00375
70.432,0.0,9.93125,2045.0,5.56375,-2.5,0.00375
70.443,0.0,9.93125,2031.25,5.5525,-2.5,0.00375
70.453,-1.25,9.93125,2031.25,5.5525,-2.5,0.00375
70.463,-1.25,9.93125,1961.25,5.55,0.0,0.00375
70.473,1.25,9.935,2033.75,5.5475,0.0,0.00375
70.484,0.0,9.93125,2041.25,5.51625,0.0,0.00375
70.494,2.5,9.93625,2026.25,5.72875,0.0,0.00375
70.504,1.25,9.92875,2026.25,5.72875,0.0,0.005
70.515,0.0,9.93875,2028.75,5.5475,0.0,0.005
70.525,1.25,9.9275,2028.75,5.55625,0.0,0.005
70.535,2.5,9.925,2026.25,5.5375000000000005,0.0,0.005
70.546,1.25,9.93125,2018.75,5.5600000000000005,0.0,0.005
70.556,0.0,9.93875,2052.5,5.55375,0.0,0.00125
70.566,0.0,9.93,2032.5,5.545,0.0,0.00125
70.577,0.0,9.935,2035.0,5.69875,0.0,0.00125
70.587,-1.25,9.932500000000001,2023.75,5.54625,0.0,0.00125
70.598,-1.25,9.932500000000001,2025.0,5.40625,0.0,0.00125
70.608,0.0,9.9425,2026.25,5.54,-1.25,0.00375
70.618,0.0,9.932500000000001,2031.25,5.54625,-1.25,0.00375
70.628,2.5,9.932500000000001,2025.0,5.55625,-1.25,0.00375
70.639,-1.25,9.935,2035.0,5.5575,-1.25,0.00375
70.649,-1.25,9.935,2007.5,5.5600000000000005,-1.25,0.00375
70.659,1.25,9.935,2032.5,5.55625,1.25,0.0025
70.669,0.0,9.932500000000001,2033.75,5.5512500000000005,1.25,0.0025
70.680,2.5,9.92875,2022.5,5.3187500000000005,1.25,0.0025
70.690,1.25,9.9275,2016.25,5.5525,1.25,0.0025
70.700,1.25,9.9275,2037.5,5.5512500000000005,1.25,0.0025
70.711,-1.25,9.93375,2033.75,5.55625,-1.25,0.005
70.721,2.5,9.932500000000001,2028.75,5.52375,-1.25,0.005
70.732,1.25,9.92875,2033.75,5.5325,-1.25,0.005
70.742,1.25,9.9225,2033.75,5.5325,-1.25,0.005
70.752,1.25,9.9225,1603.75,5.5125,-1.25,0.005
70.763,1.25,9.92875,2023.75,5.5475,-2.5,0.0025
70.773,3.75,9.9275,2026.25,5.55875,-2.5,0.0025
70.783,1.25,9.92875,2012.5,5.57,-2.5,0.0025
70.793,410.0,9.32375,1988.75,5.5475,-2.5,0.0025
70.804,410.0,9.32375,2031.25,5.5525,-2.5,0.0025
70.814,3407.5,9.11625,2025.0,4.9675,0.0,0.0025
70.824,3197.5,9.175,2027.5,5.88,0.0,0.0025
70.835,3857.5,9.012500000000001,2027.5,5.88,0.0,0.0025
70.845,3858.75,8.995000000000001,2015.0,5.5375000000000005,0.0,0.0025
70.855,3811.25,8.9975,1908.75,5.55,0.0,0.0025
70.865,3912.5,8.99375,2033.75,5.49875,-2.5,0.005
70.876,3910.0,9.0175,2030.0,5.50875,-2.5,0.005
70.886,3916.25,8.99375,1621.25,5.54375,-2.5,0.005
70.896,3905.0,8.975,2028.75,5.54375,-2.5,0.005
70.907,3682.5,9.0175,2028.75,5.54375,-2.5,0.005
70.917,3917.5,8.99625,2013.75,5.5512500000000005,0.0,0.0025
70.928,3916.25,9.00375,2088.75,5.55,0.0,0.0025
70.938,3916.25,8.99625,2056.25,5.54875,0.0,0.0025
70.948,3887.5,9.01375,2025.0,5.54875,0.0,0.0025
70.958,3830.0,8.9875,2025.0,5.54875,1.25,0.00375
70.969,3917.5,9.0,2026.25,4.59,1.25,0.00375
70.979,3910.0,8.995000000000001,1510.0,5.55625,1.25,0.00375
70.989,3912.5,8.98875,1765.0,5.55375,1.25,0.00375
71.000,3733.75,8.98625,2023.75,5.5525,1.25,0.00375
71.010,3928.75,8.97625,2023.75,5.5525,-1.25,0.005
71.020,3921.25,8.98,1620.0,5.54,-1.25,0.005
71.031,3920.0,8.98625,1732.5,5.54875,-1.25,0.005
71.041,3920.0,8.99625,2036.25,5.5600000000000005,-1.25,0.005
71.051,3645.0,9.00125,2037.5,5.61625,-1.25,0.005
71.061,3923.75,8.99,2037.5,5.61625,1.25,0.00875
71.072,3926.25,8.995000000000001,1946.25,5.53875,1.25,0.00875
71.082,3922.5,8.985,1878.75,5.54875,1.25,0.00875
71.092,3870.0,8.9975,2032.5,6.9025,1.25,0.00875
71.103,3902.5,9.005,2033.75,5.69875,1.25,0.00875
71.113,3916.25,9.012500000000001,6.25,6.0075,-1.25,0.00125
71.123,3911.25,8.9975,16.25,6.0075,-1.25,0.00125
71.134,3913.75,9.005,-121.25,5.99625,-1.25,0.00125
71.144,3913.75,9.005,0.0,5.81125,-1.25,0.00125
71.154,3746.25,9.00625,1.25,5.3775,-1.25,0.00125
71.164,3916.25,8.99375,8.75,5.96125,-1.25,0.0025
71.175,3917.5,8.9925,-2.5,5.77125,-1.25,0.0025
71.185,3900.0,9.01,-2.5,5.60625,-1.25,0.0025
71.195,3883.75,8.9975,3.75,6.025,-1.25,0.0025
71.205,3883.75,8.9975,-3.75,5.745,-1.25,0.00375
71.216,3918.75,9.00625,-45.0,5.6225000000000005,-1.25,0.00375
71.226,3893.75,8.98875,-90.0,6.0375000000000005,-1.25,0.00375
71.236,3928.75,8.9925,1.25,5.9075,-1.25,0.00375
71.247,3928.75,8.9925,-1.25,5.73625,-1.25,0.00375
71.257,3925.0,9.0025,18.75,6.0,-1.25,0.00375
71.267,3915.0,8.9975,-1.25,5.63625,0.0,0.00125
71.278,3907.5,9.008750000000001,0.0,5.7075000000000005,0.0,0.00125
71.288,3771.25,8.9975,-1.25,5.575,0.0,0.00125
71.298,3920.0,8.99625,0.0,5.97625,0.0,0.00125
71.308,3920.0,8.99625,-98.75,5.7525,-2.5,0.00125
71.319,3860.0,8.9975,1.25,5.51125,-2.5,0.00125
71.329,3835.0,9.0,1.25,6.00125,-2.5,0.00125
71.339,3917.5,9.00625,1.25,5.995,-2.5,0.00125
71.349,3910.0,8.995000000000001,1.25,6.1275,-2.5,0.00125
71.360,3910.0,8.995000000000001,56.25,6.01125,0.0,0.00625
71.370,3898.75,8.98625,-1.25,6.04875,0.0,0.00625
71.380,3907.5,9.00625,0.0,5.75125,0.0,0.00625
71.390,3932.5,9.0,-2.5,5.1937500000000005,0.0,0.00625
71.401,3913.75,9.01,2.5,6.05625,0.0,0.00625
71.411,3913.75,9.01,-2.5,5.74375,0.0,0.00125
71.421,3862.5,8.99625,0.0,5.57875,0.0,0.00125
71.431,3835.0,9.00625,5.0,6.01875,0.0,0.00125
71.442,3926.25,9.00375,5.0,5.6975,0.0,0.00125
71.452,3912.5,8.99625,-22.5,5.6450000000000005,0.0,0.00125
71.462,3912.5,8.99625,11.25,5.99125,-1.25,0.00375
71.473,3925.0,9.012500000000001,-1.25,5.79,-1.25,0.00375
71.483,3917.5,9.01375,-3.75,5.695,-1.25,0.00375
71.493,3921.25,9.0025,-13.75,5.1375,-1.25,0.00375
71.503,3916.25,8.99875,-13.75,5.1375,-1.25,0.00375
71.514,3916.25,8.99875,1.25,5.6137500000000005,-1.25,0.00125
71.524,3923.75,9.0275,-7.5,6.01875,-1.25,0.00125
71.534,3918.75,8.995000000000001,-17.5,5.79125,-1.25,0.00125
71.545,3922.5,9.0075,11.25,5.62125,-1.25,0.00125
71.555,3910.0,9.0025,11.25,5.62125,-1.25,0.00125
71.565,3910.0,9.0025,-1.25,5.96,-1.25,0.0025
71.575,3920.0,9.01,-2.5,5.77125,-1.25,0.0025
71.586,3921.25,8.9975,0.0,5.60625,-1.25,0.0025
71.596,3928.75,9.01125,-7.5,5.88875,-1.25,0.0025
71.606,3902.5,9.00125,-7.5,5.88875,-1.25,0.0025
71.617,3915.0,9.005,-3.75,5.5912500000000005,-2.5,0.0
71.627,3923.75,9.00375,10.0,6.20875,-2.5,0.0
71.637,3920.0,9.005,10.0,5.7525,-2.5,0.0
71.647,3918.75,8.99125,-1.25,5.5925,-2.5,0.0
71.658,3803.75,8.995000000000001,-1.25,5.5925,-1.25,0.0025
71.668,3920.0,8.99125,11.25,5.92125,-1.25,0.0025
71.678,3921.25,8.99,-123.75,5.6175,-1.25,0.0025
71.689,3915.0,8.99,96.25,6.00875,-1.25,0.0025
71.699,3906.25,8.99875,96.25,6.00875,-1.25,0.0025
71.709,3930.0,8.99125,-320.0,5.73125,-1.25,0.0025
71.720,3927.5,8.99,468.75,5.69125,-1.25,0.0
71.730,3922.5,8.98375,1011.25,5.575,-1.25,0.0
71.740,3782.5,8.9875,1951.25,5.5525,-1.25,0.0
71.751,3725.0,9.00625,1916.25,5.5875,-1.25,0.0
