Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
177.900,3333.75,9.0175,-1.25,0.01,-1.25,0.00375
177.911,3331.25,9.012500000000001,-1.25,0.0,-1.25,0.00375
177.921,3347.5,9.01875,1.25,0.1925,-1.25,0.00375
177.931,3345.0,9.0225,37.5,0.043750000000000004,-1.25,0.00375
177.941,3351.25,9.0175,-1.25,0.1,0.0,0.0025
177.952,3346.25,9.015,1.25,0.2975,0.0,0.0025
177.962,3320.0,9.01,8.75,0.06125,0.0,0.0025
177.972,3325.0,9.012500000000001,2.5,0.04875,0.0,0.0025
177.982,3351.25,9.02,10.0,0.0175,0.0,0.0025
177.993,3342.5,9.0175,10.0,0.0025,0.0,0.00375
178.003,3345.0,9.015,-2.5,0.10250000000000001,0.0,0.00375
178.013,3327.5,9.0225,0.0,0.385,0.0,0.00375
178.023,3352.5,9.01125,41.25,0.1975,0.0,0.00375
178.034,3352.5,9.01125,47.5,0.015,0.0,0.00375
178.044,3347.5,9.01625,1.25,0.01875,-2.5,0.0025
178.054,3347.5,9.015,1.25,0.03875,-2.5,0.0025
178.065,3337.5,9.015,10.0,0.0525,-2.5,0.0025
178.075,3361.25,9.01125,6.25,0.01625,-2.5,0.0025
178.085,3361.25,9.01125,37.5,0.0275,-2.5,0.0025
178.095,3328.75,9.01375,0.0,0.0475,1.25,0.0
178.106,3350.0,9.012500000000001,0.0,0.02125,1.25,0.0
178.116,3332.5,9.012500000000001,5.0,0.0,1.25,0.0
178.126,3361.25,9.02375,48.75,0.0025,1.25,0.0
178.137,3361.25,9.02375,38.75,0.02125,1.25,0.0
178.147,3355.0,9.02125,11.25,0.03375,-1.25,0.00375
178.157,3357.5,9.008750000000001,3.75,0.2125,-1.25,0.00375
178.167,3352.5,9.012500000000001,23.75,0.22375,-1.25,0.00375
178.178,3336.25,9.02375,71.25,0.03875,-1.25,0.00375
178.188,3336.25,9.02375,1.25,0.04,-2.5,0.0025
178.198,3346.25,9.01375,10.0,0.16125,-2.5,0.0025
178.208,3352.5,9.01625,0.0,0.0,-2.5,0.0025
178.218,3350.0,9.015,10.0,0.00875,-2.5,0.0025
178.229,3345.0,9.0175,33.75,0.0475,-2.5,0.0025
178.239,3345.0,9.0175,38.75,0.03,-1.25,0.00125
178.249,3353.75,9.01375,15.0,0.0,-1.25,0.00125
178.260,3353.75,9.01625,33.75,0.26375,-1.25,0.00125
178.270,3357.5,9.02,53.75,0.0425,-1.25,0.00125
178.280,3352.5,9.02,37.5,0.045,-1.25,0.00125
178.290,3340.0,9.01,1.25,0.0925,0.0,0.00125
178.301,3352.5,9.02,5.0,0.05375,0.0,0.00125
178.311,3353.75,9.01125,32.5,0.18375,0.0,0.00125
178.321,3338.75,9.00375,32.5,0.18375,0.0,0.00125
178.332,3352.5,9.01625,7.5,0.0625,0.0,0.00125
178.342,3352.5,9.01625,22.5,0.04,0.0,0.00375
178.352,3348.75,9.02875,-1.25,0.0725,0.0,0.00375
178.363,3355.0,9.008750000000001,-1.25,0.0725,0.0,0.00375
178.373,3350.0,9.01375,12.5,0.04625,0.0,0.00375
178.383,3351.25,9.835,40.0,0.07,0.0,0.00375
178.394,1.25,9.81375,0.0,0.04625,-1.25,0.00125
178.404,0.0,9.8175,3.75,0.00125,-1.25,0.00125
178.414,1.25,9.815,-1.25,0.0,-1.25,0.00125
178.425,1.25,9.81625,-1.25,0.0,-1.25,0.00125
178.435,1.25,9.8125,-1.25,0.0,-1.25,0.00125
178.445,1.25,9.81125,2.5,0.00375,-1.25,0.0025
178.455,1.25,9.81625,15.0,0.00625,-1.25,0.0025
178.466,-1.25,9.81875,2.5,0.00375,-1.25,0.0025
178.476,1.25,9.8175,0.0,0.0,-1.25,0.0025
178.486,0.0,9.81625,0.0,0.0,-1.25,0.0025
178.497,0.0,9.81625,2.5,0.00125,-1.25,0.00375
178.507,0.0,9.335,-1.25,0.0,-1.25,0.00375
178.519,2841.25,9.04625,1.25,0.0,-1.25,0.00375
178.529,3242.5,9.040000000000001,8.75,0.0,-1.25,0.00375
178.539,3133.75,9.0825,36.25,0.0025,0.0,0.00125
178.550,3023.75,9.08125,42.5,0.0,0.0,0.00125
178.560,3312.5,9.01625,7.5,0.025,0.0,0.00125
178.570,3341.25,9.01875,0.0,0.0,0.0,0.00125
178.581,3333.75,9.0175,31.25,0.00375,0.0,0.00125
178.591,3341.25,9.012500000000001,31.25,0.00375,-2.5,0.0
178.602,3321.25,9.01625,-1.25,0.005,-2.5,0.0
178.612,3340.0,9.02375,8.75,0.0,-2.5,0.0
178.623,3341.25,9.01875,1.25,0.02375,-2.5,0.0
178.633,3341.25,9.01625,57.5,0.02125,-2.5,0.0
178.644,3346.25,9.02,-1.25,0.01625,-1.25,0.0025
178.654,3331.25,9.02,0.0,0.0,-1.25,0.0025
178.664,3350.0,9.0225,8.75,0.0,-1.25,0.0025
178.674,3330.0,9.012500000000001,61.25,0.0,-1.25,0.0025
178.684,3330.0,9.012500000000001,52.5,0.0075,-1.25,0.0025
178.695,3347.5,9.01875,5.0,0.0,0.0,0.00375
178.705,3331.25,9.02,7.5,0.0,0.0,0.00375
178.715,3351.25,9.02125,12.5,0.09625,0.0,0.00375
178.726,3346.25,9.01625,35.0,0.00375,0.0,0.00375
178.736,3346.25,9.01625,2.5,0.02125,0.0,0.00375
178.746,3311.25,9.02,21.25,0.0,0.0,0.00375
178.757,3346.25,9.015,0.0,0.0175,0.0,0.00375
178.767,3337.5,9.0225,10.0,0.03125,0.0,0.00375
178.777,3356.25,9.02125,50.0,0.0475,0.0,0.00375
178.788,3356.25,9.02125,53.75,0.0075,0.0,0.00375
178.798,3332.5,9.01625,13.75,0.0,1.25,0.00375
178.808,3347.5,9.0175,10.0,0.0,1.25,0.00375
178.818,3351.25,9.015,36.25,0.095,1.25,0.00375
178.829,3343.75,9.01625,37.5,0.02375,1.25,0.00375
178.839,3343.75,9.01625,0.0,0.005,1.25,0.00375
178.849,3350.0,9.015,65.0,0.02,0.0,0.0
178.859,3363.75,9.01375,42.5,0.0375,0.0,0.0
178.870,3351.25,9.01125,20.0,0.0,0.0,0.0
178.880,3335.0,9.02375,27.5,0.0275,0.0,0.0
178.890,3335.0,9.02375,0.0,0.03125,1.25,0.0025
178.901,3351.25,9.008750000000001,37.5,0.0275,1.25,0.0025
178.911,3348.75,9.01,62.5,0.0575,1.25,0.0025
178.921,3352.5,9.0175,95.0,0.02625,1.25,0.0025
178.932,3337.5,9.00625,0.0,0.03,1.25,0.0025
178.942,3353.75,9.015,0.0,0.043750000000000004,1.25,0.0025
178.952,3352.5,9.01375,48.75,0.025,1.25,0.0025
178.962,3347.5,9.00375,2.5,0.03,1.25,0.0025
178.973,3350.0,9.0175,2.5,0.0425,1.25,0.0025
178.983,3348.75,9.008750000000001,2.5,0.0425,1.25,0.0025
178.993,3345.0,9.00625,6.25,0.0,-1.25,0.0
179.003,3352.5,9.01625,0.0,0.02375,-1.25,0.0
179.014,3345.0,9.01625,2.5,0.0,-1.25,0.0
179.024,3352.5,9.01625,0.0,0.04,-1.25,0.0
179.034,3346.25,9.015,0.0,0.04,-1.25,0.0
179.044,3346.25,9.015,3.75,0.05625,-1.25,0.0025
179.055,3351.25,9.01375,55.0,0.05,-1.25,0.0025
179.065,3353.75,9.0025,0.0,0.0375,-1.25,0.0025
179.075,3343.75,9.008750000000001,-1.25,0.03125,-1.25,0.0025
179.086,3353.75,9.01625,-1.25,0.03125,-1.25,0.0025
179.096,3338.75,9.01125,53.75,0.03,0.0,0.0025
179.106,3340.0,9.01375,0.0,0.03875,0.0,0.0025
179.116,3347.5,9.01,0.0,0.03875,0.0,0.0025
179.127,3351.25,9.02125,2.5,0.0,0.0,0.0025
179.137,3343.75,9.01375,2.5,0.0,0.0,0.0025
179.147,3352.5,9.02,57.5,0.04,0.0,0.00375
179.157,3346.25,9.01,1.25,0.05375,0.0,0.00375
179.168,3357.5,9.01,-1.25,0.0,0.0,0.00375
179.178,3353.75,9.01625,8.75,0.15625,0.0,0.00375
179.188,3343.75,9.008750000000001,8.75,0.15625,0.0,0.00375
179.199,3353.75,9.0175,52.5,0.07375,-1.25,0.00125
179.209,3342.5,9.01375,0.0,0.043750000000000004,-1.25,0.00125
179.219,3350.0,9.0175,5.0,0.0,-1.25,0.00125
179.230,3350.0,9.0175,30.0,0.051250000000000004,-1.25,0.00125
179.240,3356.25,9.01625,8.75,0.1125,-1.25,0.00125
179.250,3346.25,9.012500000000001,28.75,0.0125,-1.25,0.0
179.261,3353.75,9.02,28.75,0.0125,-1.25,0.0
179.271,1221.25,9.81,5.0,0.045,-1.25,0.0
179.282,0.0,9.8175,6.25,0.02625,-1.25,0.0
179.292,0.0,9.82,2.5,0.0,0.0,0.0025
179.302,1.25,9.81625,-1.25,0.00625,0.0,0.0025
179.313,1.25,9.8175,0.0,0.0,0.0,0.0025
179.323,1.25,9.81375,1.25,0.0,0.0,0.0025
179.333,3.75,9.8125,0.0,0.0,0.0,0.0025
179.344,0.0,9.81375,13.75,0.0,0.0,0.00375
179.354,-1.25,9.8175,0.0,0.00125,0.0,0.00375
179.364,1.25,9.8125,-2.5,0.0,0.0,0.00375
179.375,2.5,9.815,5.0,0.00125,0.0,0.00375
179.385,2641.25,9.0775,-1.25,0.0,0.0,0.00375
179.395,3237.5,9.043750000000001,75.0,0.06625,1.25,0.0
179.406,3063.75,9.0825,43.75,0.00375,1.25,0.0
179.416,2906.25,9.085,0.0,0.0025,1.25,0.0
179.426,3343.75,9.01,45.0,0.0975,1.25,0.0
179.436,3325.0,9.02,45.0,0.0975,-1.25,0.0025
179.447,3322.5,9.008750000000001,-1.25,0.00625,-1.25,0.0025
179.457,3335.0,9.008750000000001,0.0,0.0,-1.25,0.0025
179.467,3340.0,9.01625,0.0,0.0,-1.25,0.0025
179.477,3338.75,9.008750000000001,2.5,0.0,-1.25,0.0025
179.488,3337.5,9.0175,91.25,0.0075,-1.25,0.0025
179.498,3343.75,9.01875,15.0,0.0,0.0,0.0025
179.508,3346.25,9.01875,3.75,0.0,0.0,0.0025
179.519,3336.25,9.015,3.75,0.0,0.0,0.0025
179.529,3342.5,9.01125,82.5,0.09125,0.0,0.0025
179.539,3345.0,9.012500000000001,-2.5,0.01375,0.0,0.0025
179.550,3338.75,9.02125,17.5,0.03,0.0,0.0025
179.560,3328.75,9.008750000000001,10.0,0.1275,0.0,0.0025
179.570,3347.5,9.015,25.0,0.115,0.0,0.0025
179.581,3335.0,9.00625,18.75,0.0375,0.0,0.0025
179.591,3332.5,9.015,18.75,0.0375,0.0,0.0025
179.601,3331.25,9.01625,55.0,0.051250000000000004,0.0,0.0
179.612,3343.75,9.02,37.5,0.0,0.0,0.0
179.622,3348.75,9.02,45.0,0.01,0.0,0.0
179.632,3330.0,9.01625,0.0,0.005,0.0,0.0
179.643,3313.75,9.02,0.0,0.005,-2.5,0.005
179.653,3347.5,9.0175,28.75,0.01875,-2.5,0.005
179.663,3338.75,9.02,31.25,0.0225,-2.5,0.005
179.673,3353.75,9.008750000000001,1.25,0.02,-2.5,0.005
179.684,3347.5,9.0175,1.25,0.025,-2.5,0.005
179.694,3322.5,9.01625,1.25,0.025,1.25,0.0025
179.704,3351.25,9.00625,0.0,0.0925,1.25,0.0025
179.715,3350.0,9.015,15.0,0.03125,1.25,0.0025
179.725,3343.75,9.00375,25.0,0.01625,1.25,0.0025
179.735,3338.75,9.01875,0.0,0.0,1.25,0.0025
179.745,3340.0,9.0075,0.0,0.0,-1.25,0.0025
179.756,3350.0,9.012500000000001,31.25,0.0125,-1.25,0.0025
179.766,3348.75,9.015,61.25,0.02625,-1.25,0.0025
179.776,3350.0,9.0075,-1.25,0.03125,-1.25,0.0025
179.786,3343.75,9.02,2.5,0.00875,-1.25,0.0025
179.797,3348.75,9.00625,2.5,0.00875,-1.25,0.00125
179.807,3350.0,9.01,41.25,0.02,-1.25,0.00125
179.817,3350.0,9.01375,21.25,0.03375,-1.25,0.00125
179.828,3333.75,9.02,1.25,0.04625,-1.25,0.00125
179.838,3321.25,9.015,0.0,0.04,-1.25,0.00125
179.849,3351.25,9.01875,41.25,0.0325,0.0,0.0025
179.859,3347.5,9.01375,58.75,0.02625,0.0,0.0025
179.869,3346.25,9.015,-1.25,0.03375,0.0,0.0025
179.880,3350.0,9.015,0.0,0.0525,0.0,0.0025
179.890,3352.5,9.02,20.0,0.05625,0.0,0.0025
179.900,3347.5,9.0175,27.5,0.035,-1.25,0.0025
179.911,3352.5,9.0175,0.0,0.03,-1.25,0.0025
179.921,3345.0,9.01375,0.0,0.03625,-1.25,0.0025
179.931,3353.75,9.015,12.5,0.055,-1.25,0.0025
179.941,3346.25,8.99875,61.25,0.0275,-1.25,0.0025
179.952,3348.75,9.01875,0.0,0.04875,1.25,0.00125
179.962,3351.25,9.012500000000001,32.5,0.03,1.25,0.00125
179.972,3348.75,9.01625,1.25,0.03875,1.25,0.00125
179.983,3352.5,9.02,6.25,0.03625,1.25,0.00125
179.993,3352.5,9.02,85.0,0.04125,0.0,0.00375
180.003,3350.0,9.01375,-1.25,0.03875,0.0,0.00375
180.013,3353.75,9.012500000000001,63.75,0.03875,0.0,0.00375
180.024,3335.0,9.015,-1.25,0.0,0.0,0.00375
180.034,3360.0,9.01375,12.5,0.0,0.0,0.00375
180.044,3360.0,9.01375,6.25,0.0425,-1.25,0.0025
180.054,3347.5,9.012500000000001,10.0,0.10250000000000001,-1.25,0.0025
180.065,3356.25,9.015,2.5,0.0475,-1.25,0.0025
180.075,3343.75,9.012500000000001,1.25,0.04875,-1.25,0.0025
180.087,3352.5,9.01125,15.0,0.0025,-1.25,0.0025
180.097,3352.5,9.01125,-1.25,0.06375,-1.25,0.0
180.107,3343.75,9.0025,63.75,0.03625,-1.25,0.0
180.118,3352.5,9.01625,0.0,0.0,-1.25,0.0
180.128,3346.25,9.07875,0.0,0.0,-1.25,0.0
180.138,1.25,9.815,0.0,0.03625,-1.25,0.0
180.148,1.25,9.81375,3.75,0.0,0.0,0.0
180.159,1.25,9.81375,11.25,0.0025,0.0,0.0
180.169,2.5,9.81625,-1.25,0.00375,0.0,0.0
180.179,1.25,9.81375,-1.25,0.0,0.0,0.0
180.190,1.25,9.81375,2.5,0.00875,0.0,0.0
180.200,0.0,9.81625,-1.25,0.005,0.0,0.0
180.210,0.0,9.81375,1.25,0.0,0.0,0.0
180.221,1.25,9.81625,2.5,0.0,0.0,0.0
180.231,1.25,9.81125,0.0,0.0,0.0,0.0
180.241,1.25,9.8175,0.0,0.0,0.0,0.0
180.252,1.25,9.315,13.75,0.005,1.25,0.0
180.262,3102.5,9.04875,0.0,0.1475,1.25,0.0
180.272,3242.5,9.043750000000001,12.5,0.05375,1.25,0.0
180.282,3135.0,9.08375,73.75,0.0,1.25,0.0
180.293,2993.75,9.07875,0.0,0.02,-1.25,0.00375
180.303,3358.75,9.01125,0.0,0.0,-1.25,0.00375
180.313,3333.75,9.01625,10.0,0.0,-1.25,0.00375
180.324,3331.25,9.012500000000001,1.25,0.02375,-1.25,0.00375
180.334,3331.25,9.012500000000001,52.5,0.22125,-1.25,0.00375
180.344,3341.25,9.02,0.0,0.0,-1.25,0.00375
180.355,3335.0,9.012500000000001,31.25,0.0,1.25,0.0
180.365,3355.0,9.01875,12.5,0.0,1.25,0.0
180.375,3343.75,9.01625,35.0,0.005,1.25,0.0
180.386,3343.75,9.0075,56.25,0.00625,1.25,0.0
180.397,3347.5,9.01625,-1.25,0.0,0.0,0.0
180.407,3343.75,9.008750000000001,0.0,0.00875,0.0,0.0
180.417,3347.5,9.0075,17.5,0.02875,0.0,0.0
180.427,3348.75,9.015,37.5,0.0275,0.0,0.0
180.438,3337.5,9.0175,5.0,0.0,0.0,0.0
180.448,3358.75,9.005,7.5,0.02125,0.0,0.00125
180.458,3348.75,9.012500000000001,2.5,0.01625,0.0,0.00125
180.469,3350.0,9.01125,7.5,0.0,0.0,0.00125
180.479,3350.0,9.00375,32.5,0.00375,0.0,0.00125
180.489,3350.0,9.00375,38.75,0.01375,0.0,0.00125
180.499,3350.0,9.0175,-2.5,0.0675,0.0,0.0
180.510,3348.75,9.0175,56.25,0.08625000000000001,0.0,0.0
180.520,3347.5,9.02125,98.75,0.075,0.0,0.0
180.530,3342.5,9.02,2.5,0.02625,0.0,0.0
180.541,3342.5,9.02,2.5,0.0275,0.0,0.0
180.551,3343.75,9.01375,38.75,0.04,0.0,0.00125
180.561,3327.5,9.01625,37.5,0.00375,0.0,0.00125
180.571,3357.5,9.0175,58.75,0.0,0.0,0.00125
180.582,3343.75,9.01375,-1.25,0.0475,0.0,0.00125
180.592,3350.0,9.01875,0.0,0.05625,-2.5,0.00125
180.602,3350.0,9.01625,62.5,0.0,-2.5,0.00125
180.613,3337.5,9.008750000000001,2.5,0.02875,-2.5,0.00125
180.623,3351.25,9.01875,0.0,0.0,-2.5,0.00125
180.633,3346.25,9.01625,12.5,0.03875,-2.5,0.00125
180.643,3347.5,8.99875,-1.25,0.01625,-2.5,0.00125
180.654,3353.75,9.01375,0.0,0.03875,0.0,0.0
180.664,3336.25,9.015,0.0,0.13,0.0,0.0
180.674,3351.25,9.015,-2.5,0.15625,0.0,0.0
180.684,3350.0,9.0075,1.25,0.07,0.0,0.0
180.695,3342.5,9.012500000000001,30.0,0.035,0.0,0.0
180.705,3335.0,9.008750000000001,1.25,0.0,0.0,0.0
180.715,3352.5,9.0225,1.25,0.015,0.0,0.0
180.725,3350.0,9.01875,0.0,0.0,0.0,0.0
180.736,3353.75,9.0025,7.5,0.03875,0.0,0.0
180.746,3352.5,9.01125,76.25,0.03875,0.0,0.0025
180.756,3353.75,9.015,0.0,0.0,0.0,0.0025
180.768,3351.25,9.012500000000001,0.0,0.0,0.0,0.0025
180.778,3356.25,9.015,1.25,0.0,0.0,0.0025
180.788,3353.75,9.01,65.0,0.0325,0.0,0.0025
180.798,3353.75,9.01,53.75,0.0,1.25,0.00125
180.809,3342.5,9.01125,6.25,0.0425,1.25,0.00125
180.819,3355.0,9.012500000000001,0.0,0.015,1.25,0.00125
180.829,3346.25,9.02,62.5,0.03625,1.25,0.00125
180.840,3356.25,9.0075,62.5,0.03625,1.25,0.00125
180.850,3351.25,9.0075,7.5,0.03375,0.0,0.00375
180.860,3347.5,9.01375,11.25,0.0,0.0,0.00375
180.871,3358.75,9.015,-1.25,0.0275,0.0,0.00375
180.881,3352.5,9.01875,23.75,0.03625,0.0,0.00375
180.891,3342.5,9.015,23.75,0.03625,0.0,0.00375
180.901,3342.5,9.015,0.0,0.12125,0.0,0.0
180.911,3340.0,9.01,1.25,0.05375,0.0,0.0
180.922,3356.25,9.00375,38.75,0.05,0.0,0.0
180.932,3353.75,9.015,0.0,0.045,0.0,0.0
180.942,3337.5,9.01125,0.0,0.045,0.0,0.0
180.953,3353.75,9.005,5.0,0.01625,0.0,0.0
180.963,3353.75,9.005,3.75,0.03875,0.0,0.0
180.974,3350.0,9.01,47.5,0.0325,0.0,0.0
180.984,3348.75,9.01875,-1.25,0.0225,0.0,0.0
180.994,3353.75,9.005,-2.5,0.0425,0.0,0.0
181.004,3338.75,9.0025,0.0,0.10250000000000001,0.0,0.0
181.015,3352.5,9.8425,7.5,0.04625,0.0,0.0
181.025,0.0,9.815,1.25,0.03875,0.0,0.0
181.035,1.25,9.815,20.0,0.00625,0.0,0.0
181.045,0.0,9.81625,1.25,0.0,-1.25,0.00125
181.056,0.0,9.81375,-1.25,0.0,-1.25,0.00125
181.066,1.25,9.815,0.0,0.0175,-1.25,0.00125
181.076,0.0,9.81625,0.0,0.00125,-1.25,0.00125
181.087,-1.25,9.815,10.0,0.0,-1.25,0.00125
181.097,1.25,9.815,-1.25,0.0,-1.25,0.0
181.107,1.25,9.81125,-1.25,0.015,-1.25,0.0
181.118,0.0,9.81375,-1.25,0.0,-1.25,0.0
181.128,1.25,9.8125,12.5,0.0,-1.25,0.0
181.139,2895.0,9.0625,1.25,0.0,-1.25,0.0
181.149,2895.0,9.0625,6.25,0.0,0.0,0.00125
181.159,3118.75,9.085,3.75,0.051250000000000004,0.0,0.00125
181.170,3023.75,9.06375,50.0,0.0,0.0,0.00125
181.180,3023.75,9.06375,101.25,0.0,0.0,0.00125
181.190,3322.5,9.01875,-1.25,0.085,0.0,0.00125
181.200,3322.5,9.01875,10.0,0.0,-1.25,0.0
181.211,3331.25,9.0175,21.25,0.0,-1.25,0.0
181.221,3342.5,9.0175,60.0,0.0,-1.25,0.0
181.231,3345.0,9.015,2.5,0.0,-1.25,0.0
181.242,3345.0,9.015,0.0,0.0,-1.25,0.0
181.252,3345.0,9.01875,10.0,0.01,-1.25,0.0
181.262,3338.75,9.005,0.0,0.0175,-1.25,0.0
181.273,3345.0,9.01125,66.25,0.03125,-1.25,0.0
181.283,3346.25,9.01125,25.0,0.01125,-1.25,0.0
181.293,3327.5,9.008750000000001,1.25,0.1775,-1.25,0.0
181.303,3327.5,9.008750000000001,38.75,0.01625,1.25,0.00125
181.314,3348.75,9.008750000000001,-1.25,0.01875,1.25,0.00125
181.324,3336.25,9.015,-2.5,0.0,1.25,0.00125
181.334,3345.0,9.0175,-2.5,0.0125,1.25,0.00125
181.344,3347.5,9.02375,-2.5,0.0125,1.25,0.00125
181.355,3336.25,9.0175,72.5,0.03375,1.25,0.0025
181.365,3341.25,9.015,57.5,0.0275,1.25,0.0025
181.375,3337.5,9.02375,1.25,0.0,1.25,0.0025
181.386,3333.75,9.012500000000001,2.5,0.0,1.25,0.0025
181.396,3348.75,9.01375,2.5,0.0,0.0,0.0
181.406,3333.75,9.00375,1.25,0.025,0.0,0.0
181.417,3346.25,9.01125,0.0,0.01125,0.0,0.0
181.427,3352.5,9.01875,0.0,0.0,0.0,0.0
181.438,3330.0,9.01625,8.75,0.04,0.0,0.0
181.448,3353.75,9.02,8.75,0.04,0.0,0.0
181.458,3346.25,9.01875,0.0,0.03625,1.25,0.0
181.468,3347.5,9.0175,-1.25,0.05625,1.25,0.0
181.479,3350.0,9.0175,7.5,0.03,1.25,0.0
181.489,3338.75,9.01125,52.5,0.02125,1.25,0.0
181.499,3345.0,9.01625,52.5,0.02125,-1.25,0.0
181.510,3350.0,9.01625,0.0,0.0,-1.25,0.0
181.520,3326.25,9.008750000000001,0.0,0.15375,-1.25,0.0
181.530,3337.5,9.012500000000001,43.75,0.1325,-1.25,0.0
181.541,3351.25,9.0175,53.75,0.02375,-1.25,0.0
181.551,3343.75,9.015,53.75,0.02375,0.0,0.0
181.561,3352.5,9.008750000000001,6.25,0.0,0.0,0.0
181.571,3352.5,9.0175,6.25,0.005,0.0,0.0
181.582,3338.75,9.01625,11.25,0.07,0.0,0.0
181.592,3355.0,9.012500000000001,30.0,0.01625,0.0,0.0
181.602,3343.75,9.01625,2.5,0.0,0.0,0.00125
181.613,3332.5,9.026250000000001,30.0,0.0,0.0,0.00125
181.623,3350.0,9.015,35.0,0.12,0.0,0.00125
181.633,3350.0,9.01125,60.0,0.02125,0.0,0.00125
181.644,3351.25,9.0175,0.0,0.035,0.0,0.00125
181.654,3351.25,9.01625,0.0,0.035,-1.25,0.0
181.664,3321.25,9.0175,8.75,0.00375,-1.25,0.0
181.674,3352.5,9.01375,6.25,0.0575,-1.25,0.0
181.685,3341.25,9.008750000000001,52.5,0.04,-1.25,0.0
181.695,3341.25,9.008750000000001,-1.25,0.04125,-1.25,0.0
181.705,3355.0,9.015,-1.25,0.03875,-1.25,0.0
181.716,3346.25,9.015,56.25,0.0,-1.25,0.0
181.726,3350.0,9.0175,3.75,0.0,-1.25,0.0
181.736,3350.0,9.012500000000001,46.25,0.0375,-1.25,0.0
181.746,3350.0,9.012500000000001,0.0,0.005,-1.25,0.0
181.757,3352.5,9.0175,-1.25,0.0425,-1.25,0.0
181.767,3342.5,9.01,52.5,0.06375,-1.25,0.0
181.777,3357.5,9.01375,58.75,0.03875,-1.25,0.0
181.787,3352.5,9.01375,0.0,0.03,-1.25,0.0
181.798,3352.5,9.01375,-1.25,0.01875,1.25,0.0
181.808,3351.25,9.012500000000001,55.0,0.04125,1.25,0.0
181.818,3351.25,9.0025,43.75,0.01375,1.25,0.0
181.829,3338.75,9.0075,82.5,0.043750000000000004,1.25,0.0
181.839,3338.75,9.0075,10.0,0.04625,1.25,0.0
181.849,3355.0,9.01125,22.5,0.04625,0.0,0.0
181.859,3346.25,9.005,43.75,0.06125,0.0,0.0
181.870,3352.5,9.01,5.0,0.0,0.0,0.0
181.880,3350.0,9.8425,-1.25,0.045,0.0,0.0
181.892,1.25,9.8125,0.0,0.01875,0.0,0.0
181.902,1.25,9.815,3.75,0.0,1.25,0.0
181.912,1.25,9.81375,-1.25,0.0,1.25,0.0
181.922,0.0,9.8125,-1.25,0.0,1.25,0.0
181.933,-1.25,9.81625,0.0,0.005,1.25,0.0
181.943,1.25,9.8125,2.5,0.015,1.25,0.0
181.953,1.25,9.8125,1.25,0.00375,-1.25,0.0
181.963,0.0,9.8175,11.25,0.02375,-1.25,0.0
181.974,3.75,9.81625,0.0,0.00125,-1.25,0.0
181.984,1.25,9.81875,0.0,0.00125,-1.25,0.0
181.994,1.25,9.25125,1.25,0.0,-1.25,0.0
182.005,3138.75,9.0375,38.75,0.0,0.0,0.0
182.015,3232.5,9.03875,0.0,0.0,0.0,0.0
182.025,3093.75,9.09,-1.25,0.0,0.0,0.0
182.035,3028.75,9.045,0.0,0.058750000000000004,0.0,0.0
182.046,3353.75,9.0175,0.0,0.058750000000000004,0.0,0.0
182.056,3292.5,9.01375,85.0,0.005,1.25,0.00125
182.067,3315.0,9.015,40.0,0.0,1.25,0.00125
182.077,3326.25,9.0175,0.0,0.0,1.25,0.00125
182.087,3338.75,9.01625,0.0,0.0,1.25,0.00125
182.098,3335.0,9.0225,48.75,0.00875,-2.5,0.00125
182.108,3345.0,9.02125,1.25,0.0175,-2.5,0.00125
182.118,3343.75,9.015,-1.25,0.005,-2.5,0.00125
182.129,3326.25,9.01875,2.5,0.0,-2.5,0.00125
182.139,3347.5,9.01625,2.5,0.0,-2.5,0.00125
182.150,3345.0,9.01875,2.5,0.0,-1.25,0.0
182.160,3346.25,9.02,-2.5,0.0,-1.25,0.0
182.170,3346.25,9.015,1.25,0.0,-1.25,0.0
182.181,3343.75,9.01625,7.5,0.0,-1.25,0.0
182.191,3343.75,9.01625,-1.25,0.0,-1.25,0.0
182.202,3345.0,9.012500000000001,-1.25,0.055,1.25,0.0
182.212,3333.75,9.0175,1.25,0.02875,1.25,0.0
182.222,3346.25,9.01,-1.25,0.0,1.25,0.0
182.232,3346.25,9.01,15.0,0.058750000000000004,1.25,0.0
182.243,3340.0,9.01125,47.5,0.01625,1.25,0.0
182.253,3347.5,9.012500000000001,0.0,0.1125,0.0,0.0
182.263,3343.75,9.01375,6.25,0.0,0.0,0.0
182.273,3347.5,9.012500000000001,5.0,0.0,0.0,0.0
182.284,3347.5,9.015,11.25,0.03625,0.0,0.0
182.294,3347.5,9.015,31.25,0.01625,0.0,0.0
182.304,3343.75,9.01625,1.25,0.02,1.25,0.0
182.315,3352.5,9.0175,-1.25,0.11375,1.25,0.0
182.325,3345.0,9.0175,1.25,0.13125,1.25,0.0
182.335,3348.75,9.02375,52.5,0.0225,1.25,0.0
182.346,3348.75,9.02375,71.25,0.0325,1.25,0.0
182.356,3341.25,9.01,-1.25,0.0175,-1.25,0.0
182.366,3343.75,9.01375,-1.25,0.01875,-1.25,0.0
182.376,3341.25,9.012500000000001,0.0,0.01125,-1.25,0.0
182.387,3348.75,9.0175,26.25,0.03875,-1.25,0.0
182.397,3348.75,9.0175,0.0,0.02375,-1.25,0.0
