Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
74.067,3275.0,8.9975,-3.75,7.8025,0.0,0.0025
74.077,3272.5,8.985,-2.5,7.85125,0.0,0.0025
74.088,3270.0,9.00375,47.5,7.99,0.0,0.0025
74.098,3241.25,8.9975,-85.0,7.835,0.0,0.0025
74.109,3241.25,8.9975,1.25,7.57375,0.0,0.0025
74.119,1.25,9.77875,2518.75,7.41875,1.25,0.005
74.129,0.0,9.776250000000001,2580.0,7.53375,1.25,0.005
74.139,1.25,9.78625,2217.5,7.51125,1.25,0.005
74.150,2.5,9.76625,2482.5,7.3950000000000005,1.25,0.005
74.160,2.5,9.7825,2482.5,7.3950000000000005,1.25,0.0
74.171,1.25,9.76375,2820.0,7.155,1.25,0.0
74.181,1.25,9.78875,2277.5,7.3475,1.25,0.0
74.191,0.0,9.7725,2788.75,7.33875,1.25,0.0
74.201,1.25,9.785,2837.5,7.3425,1.25,0.0
74.212,1.25,9.785,2837.5,7.3425,0.0,0.00125
74.222,2.5,9.61,2716.25,7.38375,0.0,0.00125
74.232,2376.25,9.0775,2886.25,7.3975,0.0,0.00125
74.243,3007.5,9.02875,2837.5,7.3100000000000005,0.0,0.00125
74.253,3098.75,9.045,2891.25,6.67375,0.0,0.00125
74.263,2920.0,9.071250000000001,2891.25,6.67375,0.0,0.0
74.274,3207.5,8.9625,2831.25,7.358750000000001,0.0,0.0
74.284,3073.75,8.98875,2836.25,7.74875,0.0,0.0
74.294,3046.25,9.008750000000001,2601.25,7.3,0.0,0.0
74.304,3240.0,9.012500000000001,2365.0,7.355,0.0,0.0
74.315,3243.75,8.98875,2801.25,7.37,0.0,0.0
74.325,3008.75,9.01875,2801.25,7.37,0.0,0.0
74.336,3128.75,9.01875,221.25,7.9875,0.0,0.0
74.346,3217.5,9.008750000000001,1.25,7.6925,0.0,0.0
74.356,3261.25,9.00375,1.25,7.9825,0.0,0.0
74.367,3267.5,8.98375,18.75,7.9887500000000005,0.0,0.0
74.377,3262.5,8.9975,48.75,7.733750000000001,0.0,0.0
74.387,3256.25,9.0025,-2.5,7.421250000000001,0.0,0.0
74.397,3268.75,8.98625,16.25,7.46375,0.0,0.0
74.408,3270.0,8.981250000000001,16.25,7.46375,0.0,0.0
74.418,3240.0,9.0025,0.0,7.6175,-1.25,0.0
74.428,3263.75,8.99625,-1.25,7.6762500000000005,-1.25,0.0
74.439,3138.75,9.008750000000001,-1.25,7.76125,-1.25,0.0
74.449,3271.25,8.9975,-55.0,7.715,-1.25,0.0
74.459,3261.25,8.98375,1.25,7.4875,-1.25,0.00125
74.470,3077.5,8.99875,0.0,7.99,-1.25,0.00125
74.481,3268.75,9.0025,-8.75,7.9225,-1.25,0.00125
74.491,3270.0,9.00625,-5.0,7.665,-1.25,0.00125
74.502,3270.0,9.00625,78.75,7.4325,-1.25,0.00125
74.512,3258.75,8.9875,-1.25,8.09375,1.25,0.0025
74.522,3272.5,8.99875,1.25,7.16125,1.25,0.0025
74.533,3270.0,8.99375,-96.25,7.49875,1.25,0.0025
74.543,3261.25,8.99625,-1.25,7.99125,1.25,0.0025
74.553,3277.5,8.98625,23.75,7.921250000000001,1.25,0.0025
74.563,3277.5,8.98625,-3.75,7.5687500000000005,0.0,0.0
74.574,3272.5,9.01375,1.25,8.93375,0.0,0.0
74.584,3266.25,9.0025,101.25,7.27625,0.0,0.0
74.594,3271.25,9.00375,27.5,7.845,0.0,0.0
74.605,3267.5,9.00375,12.5,7.5912500000000005,0.0,0.0
74.615,3267.5,9.00375,-2.5,7.705,0.0,0.0025
74.625,3272.5,9.0,-8.75,8.54625,0.0,0.0025
74.635,3272.5,8.99375,3.75,8.19875,0.0,0.0025
74.646,3287.5,8.98875,0.0,7.515000000000001,0.0,0.0025
74.656,3287.5,8.98875,0.0,7.99125,0.0,0.0025
74.666,3255.0,9.0025,-6.25,7.7825,0.0,0.005
74.677,3278.75,8.99875,80.0,7.58125,0.0,0.005
74.687,3265.0,8.99,-1.25,7.44,0.0,0.005
74.697,3293.75,9.0,5.0,7.9875,0.0,0.005
74.708,3293.75,9.0,0.0,7.7925,0.0,0.005
74.718,3185.0,9.01125,-12.5,7.46125,1.25,0.0
74.728,3267.5,9.005,-222.5,7.992500000000001,1.25,0.0
74.739,3270.0,8.9975,-2.5,7.91125,1.25,0.0
74.749,3248.75,8.98375,-1.25,7.71,1.25,0.0
74.759,3271.25,9.008750000000001,-1.25,7.61875,1.25,0.0
74.769,3272.5,9.00125,-11.25,7.9825,1.25,0.00125
74.780,3277.5,8.99625,-332.5,7.78625,1.25,0.00125
74.790,3273.75,8.995000000000001,0.0,7.63375,1.25,0.00125
74.800,3141.25,8.9825,-2.5,8.015,1.25,0.00125
74.811,3273.75,9.0075,-2.5,7.95375,-1.25,0.00125
74.821,3271.25,9.0,31.25,7.69875,-1.25,0.00125
74.831,3282.5,9.00625,172.5,7.50125,-1.25,0.00125
74.842,3258.75,9.012500000000001,0.0,7.9037500000000005,-1.25,0.00125
74.852,3271.25,9.0,0.0,7.64625,-1.25,0.00125
74.862,3270.0,8.99,42.5,7.8775,-2.5,0.0
74.873,3275.0,9.0025,197.5,7.99375,-2.5,0.0
74.883,3267.5,8.98375,-1.25,7.7825,-2.5,0.0
74.893,3252.5,8.9975,0.0,7.53375,-2.5,0.0
74.904,3207.5,8.99875,-2.5,7.9675,-2.5,0.0
74.914,3262.5,9.0,-2.5,7.9675,-1.25,0.0
74.924,3280.0,8.98625,6.25,7.7,-1.25,0.0
74.935,3276.25,8.9825,6.25,7.7,-1.25,0.0
74.945,3275.0,9.0025,-1.25,7.3375,-1.25,0.0
74.955,3273.75,8.9875,-217.5,7.95875,-1.25,0.0
74.966,3273.75,8.9875,0.0,7.63875,-1.25,0.0
74.976,3263.75,8.99125,-635.0,7.97,-1.25,0.0
74.987,-1.25,9.775,0.0,7.77125,-1.25,0.0
74.997,2.5,9.78125,2023.75,7.42,-1.25,0.0
75.007,2.5,9.785,2633.75,7.40875,0.0,0.0
75.017,0.0,9.7825,2375.0,7.46875,0.0,0.0
75.028,-1.25,9.785,2325.0,7.42,0.0,0.0
75.038,2.5,9.7975,1992.5,7.3625,0.0,0.0
75.048,1.25,9.78125,2830.0,7.38625,0.0,0.0
75.059,1.25,9.78375,2862.5,7.37875,0.0,0.0
75.069,1.25,9.77125,2781.25,7.3500000000000005,0.0,0.00125
75.079,2.5,9.7825,2725.0,7.355,0.0,0.00125
75.089,2.5,9.7825,2857.5,7.33625,0.0,0.00125
75.100,912.5,9.19375,2833.75,7.358750000000001,0.0,0.00125
75.111,2838.75,9.025,2825.0,6.355,0.0,0.0
75.121,3150.0,9.0525,2458.75,7.39625,0.0,0.0
75.132,2961.25,9.05125,2558.75,7.3525,0.0,0.0
75.144,3007.5,8.9925,2865.0,7.365,0.0,0.0
75.155,3168.75,8.99875,2835.0,7.43,0.0,0.0
75.165,3266.25,9.01625,2846.25,6.56625,-1.25,0.0
75.175,3263.75,9.00125,2712.5,7.34,-1.25,0.0
75.186,3161.25,8.975,2852.5,7.345,-1.25,0.0
75.196,3025.0,9.008750000000001,2843.75,7.37,-1.25,0.0
75.206,3243.75,9.01375,-13.75,8.425,0.0,0.00125
75.217,3238.75,9.0025,11.25,7.6775,0.0,0.00125
75.227,3255.0,8.995000000000001,0.0,7.99125,0.0,0.00125
75.237,3255.0,8.995000000000001,-1.25,7.91625,0.0,0.00125
75.247,3221.25,9.00125,2.5,7.075,0.0,0.00125
75.258,3261.25,9.0,53.75,8.01875,0.0,0.00125
75.268,3248.75,9.00125,-1.25,7.92375,-1.25,0.0025
75.278,3226.25,8.99625,0.0,7.78875,-1.25,0.0025
75.289,3150.0,8.995000000000001,0.0,7.5975,-1.25,0.0025
75.299,3225.0,9.01125,6.25,8.92625,-1.25,0.0025
75.309,3270.0,9.015,-6.25,7.89125,-1.25,0.0025
75.320,3265.0,9.00125,-1.25,7.63,0.0,0.00125
75.330,3201.25,8.99875,46.25,7.69875,0.0,0.00125
75.340,3268.75,9.00625,-6.25,7.94125,0.0,0.00125
75.351,3271.25,8.99625,-5.0,7.78875,0.0,0.00125
75.361,3265.0,8.98375,-160.0,7.58875,0.0,0.0
75.371,3185.0,8.98625,-1.25,8.0275,0.0,0.0
75.382,3201.25,9.0,-1.25,7.91875,0.0,0.0
75.392,3272.5,8.99875,2.5,7.7275,0.0,0.0
75.402,3270.0,9.0025,-6.25,7.62,0.0,0.0
75.412,3266.25,8.9975,-71.25,7.87125,0.0,0.0
75.422,3248.75,8.99,0.0,7.7375,0.0,0.0
75.433,3248.75,8.99875,-2.5,7.49875,0.0,0.0
75.443,3291.25,8.99625,-1.25,7.70125,0.0,0.0
75.453,3267.5,9.00375,21.25,7.94125,0.0,0.0
75.464,3242.5,8.98,0.0,7.2250000000000005,1.25,0.0
75.474,3238.75,8.9875,-1.25,7.23625,1.25,0.0
75.484,3263.75,8.9975,5.0,7.33,1.25,0.0
75.494,3276.25,9.0025,-2.5,7.025,1.25,0.0
75.505,3277.5,8.97625,-41.25,6.74,1.25,0.0
75.515,3277.5,8.97625,-1.25,6.5125,0.0,0.00375
75.525,3271.25,9.0,-3.75,6.71375,0.0,0.00375
75.536,3276.25,9.0025,23.75,7.045,0.0,0.00375
75.546,3276.25,9.0,-690.0,6.95875,0.0,0.00375
75.556,3267.5,8.98375,-45.0,6.7625,0.0,0.00375
75.567,3267.5,8.98375,0.0,7.17875,0.0,0.00125
75.577,3273.75,8.99375,-5.0,6.9725,0.0,0.00125
75.587,3272.5,9.0,108.75,6.80375,0.0,0.00125
75.597,3271.25,8.98625,-631.25,6.6275,0.0,0.00125
75.608,3245.0,8.99875,0.0,6.9825,0.0,0.00125
75.618,3267.5,8.9975,53.75,6.8375,-1.25,0.0
75.628,3276.25,9.0025,0.0,7.14375,-1.25,0.0
75.638,3273.75,8.99875,35.0,6.0375000000000005,-1.25,0.0
75.649,3282.5,8.98625,-513.75,6.9825,-1.25,0.0
75.659,3280.0,9.0,-1.25,6.71125,-1.25,0.0
75.669,3266.25,8.9875,0.0,6.485,0.0,0.0025
75.680,3272.5,8.9675,-15.0,6.99625,0.0,0.0025
75.690,3273.75,8.98,-1.25,6.6775,0.0,0.0025
75.700,3260.0,8.9975,-1.25,6.515000000000001,0.0,0.0025
75.710,3248.75,9.00125,-1.25,6.515000000000001,0.0,0.0025
75.721,3275.0,9.0,-11.25,6.84375,0.0,0.00375
75.731,3276.25,8.9925,150.0,6.69125,0.0,0.00375
75.741,3277.5,8.98,-1.25,6.9675,0.0,0.00375
75.751,3216.25,8.99875,-1.25,6.86125,0.0,0.00375
75.762,3221.25,8.995000000000001,-1.25,6.86125,-2.5,0.0025
75.772,3281.25,8.9875,18.75,6.5225,-2.5,0.0025
75.782,3272.5,9.008750000000001,0.0,6.93375,-2.5,0.0025
75.792,3270.0,9.0,0.0,6.7475000000000005,-2.5,0.0025
75.803,3171.25,8.99375,0.0,6.7475000000000005,-2.5,0.0025
75.813,3276.25,8.9975,-2.5,7.01625,-2.5,0.0025
75.823,3276.25,8.9975,1.25,6.80875,0.0,0.00125
75.834,3277.5,8.99875,2.5,6.58125,0.0,0.00125
75.844,3275.0,9.0,-1.25,6.96875,0.0,0.00125
75.854,1.25,9.78375,-2.5,6.925,0.0,0.00125
75.865,1.25,9.7825,1275.0,0.9825,-1.25,0.0025
75.875,1.25,9.78375,800.0,0.0,-1.25,0.0025
75.885,0.0,9.78,1226.25,6.65875,-1.25,0.0025
75.895,0.0,9.77875,2293.75,6.46,-1.25,0.0025
75.906,1.25,9.776250000000001,2248.75,6.4925,-1.25,0.0025
75.916,1.25,9.776250000000001,1951.25,6.5287500000000005,1.25,0.0025
75.927,2.5,9.7825,2107.5,6.47625,1.25,0.0025
75.937,0.0,9.776250000000001,2265.0,6.44875,1.25,0.0025
75.948,3.75,9.776250000000001,2398.75,6.4437500000000005,1.25,0.0025
75.958,2.5,9.78,2476.25,6.4437500000000005,1.25,0.0025
75.968,2.5,9.78,2466.25,6.425,0.0,0.00375
75.978,3157.5,9.01625,1921.25,6.43125,0.0,0.00375
75.989,3117.5,9.035,1372.5,6.43625,0.0,0.00375
75.999,2911.25,9.0625,2478.75,6.44,0.0,0.00375
76.009,3101.25,9.01875,2491.25,6.43,0.0,0.00375
76.020,3283.75,8.9825,2478.75,6.43125,-2.5,0.00375
76.030,3253.75,8.98875,2101.25,6.4350000000000005,-2.5,0.00375
76.041,3248.75,8.985,2478.75,6.4262500000000005,-2.5,0.00375
76.051,2988.75,8.9825,2465.0,6.421250000000001,-2.5,0.00375
76.061,3025.0,9.0075,2465.0,6.421250000000001,-2.5,0.00375
76.072,3173.75,9.008750000000001,2492.5,7.22625,1.25,0.005
76.082,3256.25,8.97875,1.25,7.94,1.25,0.005
76.093,3248.75,8.99125,-2.5,6.98625,1.25,0.005
76.103,3121.25,9.00625,2.5,7.04,1.25,0.005
76.113,3263.75,8.99,-12.5,6.8825,0.0,0.00375
76.123,3256.25,8.99125,0.0,7.0,0.0,0.00375
76.134,3265.0,9.005,0.0,7.0,0.0,0.00375
76.144,3195.0,9.00625,0.0,6.86,0.0,0.00375
76.154,3257.5,9.00125,-5.0,7.37625,0.0,0.00375
76.164,3273.75,9.00625,-47.5,6.9662500000000005,0.0,0.00375
76.175,3257.5,9.00375,-1.25,6.91125,0.0,0.00375
76.185,3262.5,8.99125,0.0,6.95625,0.0,0.00375
76.195,3240.0,9.0,0.0,6.95625,0.0,0.00375
76.205,3273.75,8.9975,-160.0,6.75,0.0,0.00375
76.216,3262.5,8.9825,-160.0,6.75,-1.25,0.00625
76.226,3267.5,8.99625,-1.25,6.90875,-1.25,0.00625
76.236,3167.5,8.99625,-1.25,6.7425,-1.25,0.00625
76.247,3207.5,9.00625,-1.25,6.7425,-1.25,0.00625
76.257,3271.25,8.99375,7.5,6.945,-1.25,0.00625
76.267,3272.5,9.0025,3.75,6.795,0.0,0.0025
76.277,3257.5,8.99875,1.25,6.983750000000001,0.0,0.0025
76.288,3238.75,9.00125,-8.75,6.83,0.0,0.0025
76.298,3266.25,8.9975,-8.75,6.83,0.0,0.0025
76.308,3272.5,8.9975,0.0,6.915,0.0,0.0025
76.318,3272.5,8.9925,-1.25,6.88625,-1.25,0.00375
76.329,3256.25,9.0025,-13.75,6.78375,-1.25,0.00375
76.339,3208.75,8.99875,50.0,6.93875,-1.25,0.00375
76.349,3272.5,8.9975,-315.0,6.83,-1.25,0.00375
76.360,3270.0,8.985,-315.0,6.83,-1.25,0.00375
76.370,3273.75,9.0,-3.75,7.0,0.0,0.00375
76.380,3292.5,8.99875,-6.25,7.67,0.0,0.00375
76.391,3292.5,8.99875,17.5,6.715,0.0,0.00375
76.401,3282.5,9.0,76.25,6.92375,0.0,0.00375
76.411,3278.75,9.005,0.0,6.65125,0.0,0.00375
76.421,3273.75,8.99875,0.0,6.65125,-2.5,0.0025
76.432,3252.5,8.99875,-87.5,6.93125,-2.5,0.0025
76.442,3276.25,9.00625,-170.0,6.6825,-2.5,0.0025
76.452,3277.5,8.981250000000001,0.0,6.4975000000000005,-2.5,0.0025
76.463,3277.5,8.981250000000001,-1.25,6.9025,-2.5,0.0025
76.473,3190.0,9.005,-1.25,6.9025,0.0,0.00125
76.483,3278.75,9.0,-1.25,6.46875,0.0,0.00125
76.494,3272.5,8.99,0.0,6.94625,0.0,0.00125
76.504,3267.5,9.0075,0.0,6.8950000000000005,0.0,0.00125
76.514,3275.0,8.9975,0.0,6.68875,-1.25,0.0025
76.524,3266.25,9.00625,-21.25,7.3125,-1.25,0.0025
76.535,3273.75,8.9975,-167.5,6.9475,-1.25,0.0025
76.546,3267.5,9.0,-1.25,6.75375,-1.25,0.0025
76.556,3268.75,9.00625,-1.25,6.5325,-1.25,0.0025
76.566,3216.25,9.0,-5.0,6.202500000000001,-1.25,0.00375
76.577,3142.5,9.005,-12.5,6.77625,-1.25,0.00375
76.587,3272.5,9.0025,20.0,6.5512500000000005,-1.25,0.00375
76.597,3275.0,8.99375,0.0,6.78125,-1.25,0.00375
76.607,3281.25,8.9925,-2.5,6.8525,-1.25,0.00375
76.618,3281.25,8.9925,243.75,6.65875,-1.25,0.00375
76.628,3272.5,8.9875,-7.5,6.80625,-1.25,0.00125
76.638,3265.0,8.99375,-1.25,6.97625,-1.25,0.00125
76.648,3297.5,9.0025,-5.0,6.8950000000000005,-1.25,0.00125
76.659,3272.5,9.00625,-1.25,6.49,-1.25,0.00125
76.669,3272.5,9.00625,-1.25,6.49,-1.25,0.0025
76.679,3273.75,9.00125,0.0,6.89625,-1.25,0.0025
76.690,3185.0,9.0025,10.0,6.64375,-1.25,0.0025
76.700,3273.75,8.995000000000001,0.0,6.46375,-1.25,0.0025
76.710,3271.25,9.0025,0.0,6.175,-1.25,0.0025
76.721,3202.5,9.80375,16.25,6.62875,-1.25,0.0025
76.731,1.25,9.7575,2.5,6.99,0.0,0.0
76.741,0.0,9.785,1188.75,6.483750000000001,0.0,0.0
76.752,2.5,9.77875,2311.25,6.445,0.0,0.0
76.762,0.0,9.77875,2392.5,6.47875,0.0,0.0
76.772,1.25,9.78,2022.5,6.50375,0.0,0.0075
76.783,1.25,9.7825,2087.5,6.4825,0.0,0.0075
76.793,0.0,9.7825,2362.5,6.44125,0.0,0.0075
76.803,1.25,9.78875,2310.0,6.4325,0.0,0.0075
76.813,1.25,9.7875,2492.5,6.43875,0.0,0.0075
76.824,1.25,9.78375,2493.75,6.385,0.0,0.0025
76.834,1.25,9.785,2502.5,6.415,0.0,0.0025
76.844,2.5,9.7825,2457.5,6.46875,0.0,0.0025
76.855,2897.5,9.0425,2417.5,6.42375,0.0,0.0025
76.865,3182.5,9.0025,2505.0,6.40875,1.25,0.0025
76.875,3071.25,9.04875,2495.0,6.3375,1.25,0.0025
76.885,2903.75,9.05875,2508.75,6.54875,1.25,0.0025
76.896,3223.75,8.9975,91.25,6.43375,1.25,0.0025
76.906,3278.75,8.9825,1767.5,6.4275,1.25,0.0025
76.916,3253.75,9.00125,2505.0,5.97375,1.25,0.0025
76.926,3191.25,9.01125,2436.25,6.4350000000000005,-1.25,0.005
76.937,3028.75,9.01375,2067.5,6.43,-1.25,0.005
76.948,3255.0,8.981250000000001,2510.0,7.525,-1.25,0.005
76.959,3258.75,8.99125,2495.0,6.640000000000001,-1.25,0.005
76.969,3261.25,8.9825,1.25,7.39125,0.0,0.0025
76.979,3187.5,9.005,0.0,6.99625,0.0,0.0025
76.990,3151.25,9.00625,-36.25,6.983750000000001,0.0,0.0025
77.000,3207.5,9.0025,-161.25,6.7675,0.0,0.0025
77.010,3261.25,8.9975,2.5,6.49,0.0,0.0025
77.020,3257.5,9.00125,0.0,6.99375,0.0,0.00375
77.031,3195.0,9.0075,-6.25,6.74875,0.0,0.00375
77.041,3261.25,8.99875,40.0,6.565,0.0,0.00375
77.051,3265.0,9.0025,-2.5,6.9437500000000005,0.0,0.00375
77.061,3260.0,9.0025,-2.5,6.9437500000000005,0.0,0.00375
77.072,3258.75,9.0,-2.5,6.41125,-1.25,0.0
77.082,3266.25,9.008750000000001,-2.5,6.96375,-1.25,0.0
77.092,3271.25,9.00625,-1.25,6.785,-1.25,0.0
77.102,3271.25,9.00625,1.25,6.73125,-1.25,0.0
77.113,3265.0,8.99125,1.25,6.73125,-1.25,0.0
77.123,3281.25,9.0025,-1.25,6.98625,0.0,0.00125
77.133,3246.25,8.99125,-113.75,6.65875,0.0,0.00125
77.144,3266.25,8.995000000000001,-2.5,7.0025,0.0,0.00125
77.154,3261.25,9.0075,-2.5,6.8975,0.0,0.00125
77.164,3261.25,9.0075,-2.5,6.8975,0.0,0.00125
77.174,3245.0,8.99875,46.25,6.675,0.0,0.0
77.185,3273.75,8.99125,-1.25,6.9875,0.0,0.0
77.195,3273.75,8.99375,-1.25,6.82125,0.0,0.0
77.205,3271.25,9.00125,0.0,5.7675,0.0,0.0
77.215,3271.25,9.00125,0.0,5.7675,0.0,0.0
77.226,3192.5,8.995000000000001,-13.75,6.99125,1.25,0.0025
77.236,3272.5,8.99,-1.25,6.41375,1.25,0.0025
77.246,3271.25,8.9925,3.75,6.7,1.25,0.0025
77.256,3110.0,9.0,-150.0,6.98,1.25,0.0025
77.266,3110.0,9.0,-150.0,6.98,1.25,0.0025
77.277,3271.25,8.985,-1.25,6.62,-1.25,0.00125
77.287,3276.25,8.99875,0.0,7.0600000000000005,-1.25,0.00125
77.297,3246.25,8.99125,2.5,6.84,-1.25,0.00125
77.307,3272.5,8.9975,5.0,6.6375,-1.25,0.00125
77.318,3272.5,8.9975,5.0,6.6375,1.25,0.00125
77.328,3298.75,9.0,-5.0,6.8825,1.25,0.00125
77.338,3273.75,8.9975,0.0,7.075,1.25,0.00125
77.349,3270.0,8.99625,-2.5,6.28375,1.25,0.00125
77.359,3270.0,8.99625,126.25,7.00125,1.25,0.00125
77.369,3275.0,8.9875,126.25,7.00125,-1.25,0.00375
77.380,3258.75,8.99875,-3.75,5.91375,-1.25,0.00375
77.390,3267.5,8.9975,1.25,6.47875,-1.25,0.00375
77.400,3277.5,8.98875,81.25,6.91625,-1.25,0.00375
77.411,3271.25,8.9825,1.25,6.72875,-1.25,0.00375
77.421,3268.75,9.00125,0.0,7.21125,0.0,0.0025
77.431,3185.0,9.0,0.0,7.15125,0.0,0.0025
77.442,3273.75,9.00125,-5.0,6.1475,0.0,0.0025
77.452,3271.25,8.98875,146.25,6.5575,0.0,0.0025
77.462,3268.75,8.99625,-476.25,6.985,0.0,0.0025
77.473,3218.75,8.995000000000001,0.0,6.5225,-1.25,0.0025
77.483,3262.5,8.99875,-5.0,6.5125,-1.25,0.0025
77.494,3271.25,8.99625,0.0,6.98125,-1.25,0.0025
77.504,3267.5,9.0025,12.5,6.96875,-1.25,0.0025
77.514,3256.25,8.98,-1.25,6.77625,-1.25,0.0025
77.524,3196.25,8.995000000000001,-2.5,6.60125,0.0,0.0025
77.535,3141.25,8.99875,6.25,6.6225000000000005,0.0,0.0025
77.545,3275.0,9.00125,-1.25,6.85125,0.0,0.0025
77.555,3262.5,9.00125,2.5,6.608750000000001,0.0,0.0025
77.565,3262.5,9.00125,2.5,6.983750000000001,0.0,0.0025
77.576,3148.75,8.99375,2.5,6.983750000000001,-1.25,0.0
77.586,3285.0,8.99625,-232.5,6.6175,-1.25,0.0
77.596,3246.25,8.99125,1.25,6.49125,-1.25,0.0
77.607,218.75,9.78,32.5,6.99125,-1.25,0.0
77.617,0.0,9.77875,0.0,5.5687500000000005,-1.25,0.00625
77.628,0.0,9.785,125.0,6.595,-1.25,0.00625
77.638,2.5,9.77875,2027.5,6.51375,-1.25,0.00625
77.648,2.5,9.77875,2336.25,6.452500000000001,-1.25,0.00625
77.658,1.25,9.7825,2093.75,6.52125,-1.25,0.00625
77.669,1.25,9.77375,2093.75,6.52125,-1.25,0.00625
77.679,1.25,9.7775,2360.0,6.45,0.0,0.0
77.690,2.5,9.77875,2422.5,6.505,0.0,0.0
77.700,2.5,9.77875,2470.0,6.43125,0.0,0.0
77.710,0.0,9.775,2481.25,6.4325,0.0,0.0
77.721,1.25,9.43375,2481.25,6.4325,1.25,0.0025
77.731,2943.75,9.043750000000001,2017.5,6.4225,1.25,0.0025
77.741,3087.5,9.057500000000001,1801.25,6.44125,1.25,0.0025
77.752,2920.0,9.08,2161.25,6.43375,1.25,0.0025
77.762,3261.25,8.9925,2493.75,6.415,1.25,0.0025
77.772,3261.25,8.9925,2401.25,6.4437500000000005,1.25,0.00125
77.783,3256.25,9.00625,2091.25,6.4350000000000005,1.25,0.00125
77.793,3252.5,9.00375,1886.25,6.425,1.25,0.00125
77.803,3248.75,8.97875,2501.25,6.425,1.25,0.00125
77.814,3248.75,8.97875,2495.0,6.43375,1.25,0.00125
77.824,3076.25,9.0,2495.0,6.43375,0.0,0.0
77.834,3257.5,8.98,-1.25,6.99125,0.0,0.0
77.844,3256.25,8.9975,-10.0,7.0062500000000005,0.0,0.0
77.855,3212.5,9.00125,-2.5,6.855,0.0,0.0
77.865,3212.5,9.00125,-2.5,6.8175,0.0,0.0
77.875,3265.0,9.0,-170.0,7.005,0.0,0.0
77.885,3265.0,9.01125,0.0,6.91125,0.0,0.0
77.896,3266.25,9.0,1.25,6.8325000000000005,0.0,0.0
77.906,3242.5,9.00125,1.25,6.4425,0.0,0.0
77.916,3242.5,9.00125,-108.75,6.90125,0.0,0.0
77.927,3261.25,8.98375,0.0,6.68375,0.0,0.00125
77.937,3267.5,8.9925,3.75,7.0375000000000005,0.0,0.00125
77.947,3248.75,9.00375,-3.75,7.0025,0.0,0.00125
77.957,3255.0,9.0,-1.25,8.055,0.0,0.00125
77.968,3255.0,9.0,32.5,7.005,0.0,0.00125
77.978,3267.5,8.99125,0.0,6.9037500000000005,-2.5,0.0
77.988,3267.5,8.9875,0.0,6.815,-2.5,0.0
77.999,3196.25,9.0025,0.0,6.805,-2.5,0.0
78.009,3086.25,9.00625,-13.75,6.9025,-2.5,0.0
78.019,3268.75,8.99375,22.5,6.78,-2.5,0.0
78.030,3272.5,8.9925,0.0,6.94125,-1.25,0.0
78.040,3257.5,9.00375,-1.25,7.385,-1.25,0.0
78.050,3257.5,9.0025,1.25,6.62,-1.25,0.0
78.061,3270.0,8.99,-3.75,6.995,-1.25,0.0
78.071,3270.0,8.99,13.75,6.89375,0.0,0.0
78.082,3243.75,9.01125,0.0,6.69125,0.0,0.0
78.093,3276.25,8.99875,-1.25,6.9975000000000005,0.0,0.0
78.103,3276.25,8.99625,-331.25,6.41625,0.0,0.0
78.113,3273.75,9.00375,-331.25,6.41625,0.0,0.0
78.123,3271.25,8.9925,0.0,6.97625,1.25,0.0
78.134,3228.75,8.99625,52.5,7.32625,1.25,0.0
78.144,3220.0,9.00375,-8.75,7.015000000000001,1.25,0.0
78.154,3191.25,8.99375,-7.5,6.9075,1.25,0.0
78.165,3271.25,8.99875,-7.5,6.9075,1.25,0.0
78.175,3233.75,8.99875,-1.25,6.755,0.0,0.0
78.185,3227.5,8.99625,-5.0,6.985,0.0,0.0
78.196,3268.75,9.00625,-1.25,6.5512500000000005,0.0,0.0
78.206,3270.0,9.00625,82.5,7.03125,0.0,0.0
78.216,3270.0,8.99125,82.5,7.03125,0.0,0.0
78.227,3268.75,8.9975,-2.5,6.89125,-1.25,0.0
78.237,3255.0,9.0,-8.75,6.68125,-1.25,0.0
78.247,3271.25,8.99875,2.5,7.2787500000000005,-1.25,0.0
78.258,3267.5,9.00125,157.5,6.79125,-1.25,0.0
78.268,3267.5,9.0025,157.5,6.79125,-1.25,0.0
78.278,3156.25,9.0,-3.75,6.46125,0.0,0.00125
78.289,3171.25,8.995000000000001,0.0,6.53375,0.0,0.00125
78.299,3275.0,9.00625,8.75,6.6325,0.0,0.00125
78.309,3263.75,8.9975,6.25,6.7175,0.0,0.00125
78.320,3258.75,8.9975,6.25,6.7175,-1.25,0.00375
78.330,3268.75,9.0,71.25,6.69625,-1.25,0.00375
78.340,3266.25,8.99625,7.5,6.77375,-1.25,0.00375
78.350,3275.0,9.00375,-28.75,6.9975000000000005,-1.25,0.00375
78.361,3282.5,9.00375,-1.25,6.9875,-1.25,0.00375
78.371,3257.5,8.9925,-1.25,6.9875,-1.25,0.0
78.381,3276.25,9.00625,-55.0,6.9925,-1.25,0.0
78.392,3273.75,8.99875,0.0,6.94625,-1.25,0.0
78.402,3272.5,8.99625,2.5,6.74125,-1.25,0.0
78.412,3268.75,9.0025,-1.25,6.51,-1.25,0.0
78.423,3268.75,9.0025,-1.25,6.51,0.0,0.0
78.433,3275.0,8.985,-2.5,6.91125,0.0,0.0
78.443,3272.5,8.99625,0.0,6.65125,0.0,0.0
